timestamp,open,high,low,close,volume,datetime
1750896000000,0.09051,0.1482,0.08321,0.09351,18790733790.0,2025-06-26
1750982400000,0.0935,0.09418,0.0775,0.08416,10405659332.0,2025-06-27
1751068800000,0.08415,0.09179,0.08118,0.08811,5634374160.0,2025-06-28
1751155200000,0.08812,0.10888,0.08785,0.10015,11382300443.0,2025-06-29
1751241600000,0.10013,0.10468,0.08202,0.08459,5411682662.0,2025-06-30
1751328000000,0.08459,0.08782,0.08131,0.0845,2808580994.0,2025-07-01
1751414400000,0.0845,0.08461,0.07396,0.08151,3298782320.0,2025-07-02
1751500800000,0.08149,0.0856,0.07704,0.08219,2694082071.0,2025-07-03
1751587200000,0.0822,0.08623,0.07873,0.08102,2351209302.0,2025-07-04
1751673600000,0.08102,0.08375,0.07868,0.08011,1314480679.0,2025-07-05
1751760000000,0.08013,0.08478,0.07753,0.07925,1731867653.0,2025-07-06
1751846400000,0.07926,0.07966,0.074,0.07708,1595522613.0,2025-07-07
1751932800000,0.07708,0.07787,0.0732,0.07666,1423719066.0,2025-07-08
1752019200000,0.07667,0.07944,0.0753,0.07841,1217526220.0,2025-07-09
1752105600000,0.07842,0.07976,0.07481,0.07905,1304522382.0,2025-07-10
1752192000000,0.07905,0.08247,0.07392,0.07768,1695419365.0,2025-07-11
1752278400000,0.07767,0.07767,0.07,0.07286,1131363529.0,2025-07-12
1752364800000,0.07286,0.07475,0.07046,0.0734,714173579.0,2025-07-13
1752451200000,0.07342,0.07718,0.07047,0.07227,917259669.0,2025-07-14
1752537600000,0.07228,0.07414,0.07112,0.07376,826678558.0,2025-07-15
1752624000000,0.07377,0.07833,0.07181,0.07515,680297688.0,2025-07-16
1752710400000,0.07515,0.08317,0.07311,0.08048,1762014371.0,2025-07-17
1752796800000,0.08047,0.09481,0.07717,0.07872,2101558893.0,2025-07-18
1752883200000,0.07872,0.08087,0.07562,0.07721,527862340.0,2025-07-19
1752969600000,0.07721,0.08826,0.07665,0.08434,973883200.0,2025-07-20
1753056000000,0.08433,0.08882,0.08192,0.08805,702057478.0,2025-07-21
1753142400000,0.08806,0.08807,0.08173,0.08709,565462492.0,2025-07-22
1753228800000,0.08707,0.16296,0.08663,0.147,12668606137.0,2025-07-23
1753315200000,0.14706,0.16697,0.09825,0.10379,9200753528.0,2025-07-24
1753401600000,0.10377,0.10508,0.08674,0.09424,2497951405.0,2025-07-25
1753488000000,0.09421,0.10179,0.09196,0.09605,2045073030.0,2025-07-26
1753574400000,0.09603,0.09603,0.09044,0.09307,706751939.0,2025-07-27
1753660800000,0.09307,0.09308,0.08578,0.08642,709311193.0,2025-07-28
1753747200000,0.08641,0.09059,0.08086,0.0832,1031529934.0,2025-07-29
1753833600000,0.08319,0.08541,0.0774,0.08165,1074426599.0,2025-07-30
1753920000000,0.08163,0.08523,0.07889,0.08093,871940540.0,2025-07-31
1754006400000,0.08092,0.08653,0.07502,0.0826,1548787992.0,2025-08-01
1754092800000,0.08261,0.09124,0.08113,0.08864,2022566112.0,2025-08-02
1754179200000,0.08863,0.09125,0.0868,0.08967,1081966237.0,2025-08-03
1754265600000,0.08966,0.09698,0.08763,0.09498,1096956897.0,2025-08-04
1754352000000,0.09498,0.09726,0.08667,0.08895,983411964.0,2025-08-05
1754438400000,0.08894,0.0891,0.08391,0.08627,523719721.0,2025-08-06
1754524800000,0.08627,0.09126,0.08502,0.08916,503031960.0,2025-08-07
1754611200000,0.08916,0.08946,0.0863,0.0884,449847555.0,2025-08-08
1754697600000,0.0884,0.09133,0.08734,0.08959,381334376.0,2025-08-09
1754784000000,0.08959,0.10168,0.08923,0.0973,1235029855.0,2025-08-10
1754870400000,0.0973,0.10205,0.09083,0.09309,962323178.0,2025-08-11
1754956800000,0.09309,0.09779,0.09102,0.09662,519510215.0,2025-08-12
1755043200000,0.09661,0.09752,0.09375,0.09699,348870230.0,2025-08-13
1755129600000,0.097,0.09794,0.07774,0.08752,561302842.0,2025-08-14
1755216000000,0.08752,0.09609,0.08671,0.09429,643547115.0,2025-08-15
1755302400000,0.09429,0.09491,0.09059,0.09217,242681854.0,2025-08-16
1755388800000,0.09216,0.09778,0.09174,0.09312,267686488.0,2025-08-17
1755475200000,0.09312,0.09347,0.08767,0.08978,394376727.0,2025-08-18
1755561600000,0.08977,0.09134,0.08398,0.08527,398946986.0,2025-08-19
1755648000000,0.08528,0.09064,0.08521,0.09028,309006900.0,2025-08-20
1755734400000,0.09028,0.09041,0.0856,0.08594,204491424.0,2025-08-21
1755820800000,0.08594,0.09465,0.0826,0.09435,460863247.0,2025-08-22
1755907200000,0.09435,0.0946,0.09022,0.09138,213423652.0,2025-08-23
1755993600000,0.09137,0.09157,0.08576,0.08678,342412980.0,2025-08-24
1756080000000,0.08678,0.08951,0.08396,0.08581,682883238.0,2025-08-25
1756166400000,0.08581,0.0902,0.0833,0.08976,450370705.0,2025-08-26
1756252800000,0.08978,0.09151,0.08682,0.0873,264907250.0,2025-08-27
1756339200000,0.0873,0.0897,0.08633,0.08881,189402993.0,2025-08-28
1756425600000,0.08881,0.08887,0.0844,0.08721,367743873.0,2025-08-29
1756512000000,0.08721,0.0882,0.08528,0.087,121601768.0,2025-08-30
1756598400000,0.087,0.08881,0.08612,0.08685,115878348.0,2025-08-31
1756684800000,0.08685,0.09107,0.083,0.09034,512412737.0,2025-09-01
1756771200000,0.09033,0.09136,0.08901,0.09123,249697036.0,2025-09-02
1756857600000,0.09125,0.09486,0.08966,0.09279,252996818.0,2025-09-03
1756944000000,0.09279,0.09448,0.08964,0.09099,211749702.0,2025-09-04
1757030400000,0.09101,0.09276,0.0899,0.09145,151051163.0,2025-09-05
1757116800000,0.09146,0.09371,0.09038,0.09284,147881216.0,2025-09-06
1757203200000,0.09288,0.094,0.08976,0.09059,198900229.0,2025-09-07
1757289600000,0.09059,0.09792,0.0877,0.09764,479743115.0,2025-09-08
1757376000000,0.09762,0.10411,0.09257,0.09429,647104473.0,2025-09-09
1757462400000,0.09428,0.09554,0.09104,0.0929,189127781.0,2025-09-10
1757548800000,0.09291,0.09397,0.0891,0.09153,198114183.0,2025-09-11
1757635200000,0.09153,0.09278,0.08905,0.0923,160045075.0,2025-09-12
1757721600000,0.0923,0.09538,0.09129,0.0935,167703321.0,2025-09-13
1757808000000,0.09351,0.09456,0.09066,0.09142,145350177.0,2025-09-14
1757894400000,0.09142,0.09274,0.08628,0.08813,297928475.0,2025-09-15
1757980800000,0.08812,0.08853,0.08601,0.0878,100747709.0,2025-09-16
1758067200000,0.08781,0.08863,0.08413,0.08791,160045027.0,2025-09-17
1758153600000,0.08792,0.0884,0.0862,0.08734,106906260.0,2025-09-18
1758240000000,0.08731,0.08788,0.0845,0.08507,113317006.0,2025-09-19
1758326400000,0.08511,0.08608,0.08463,0.08527,58637763.0,2025-09-20
1758412800000,0.08526,0.08592,0.08322,0.08373,94305201.0,2025-09-21
1758499200000,0.08372,0.08389,0.07926,0.0812,481155919.0,2025-09-22
1758585600000,0.0812,0.08234,0.07718,0.07991,182577292.0,2025-09-23
1758672000000,0.07991,0.08182,0.0782,0.08048,105353719.0,2025-09-24
1758758400000,0.08049,0.08084,0.07419,0.07579,228905952.0,2025-09-25
1758844800000,0.07579,0.0776,0.07457,0.07684,109068814.0,2025-09-26
1758931200000,0.07685,0.07692,0.07514,0.07611,66780577.0,2025-09-27
1759017600000,0.07612,0.07747,0.07422,0.07685,78397854.0,2025-09-28
1759104000000,0.07685,0.07687,0.07407,0.07478,81480530.0,2025-09-29
1759190400000,0.07476,0.07822,0.07378,0.07805,151597278.0,2025-09-30
1759276800000,0.07805,0.08157,0.0767,0.08139,162336900.0,2025-10-01
1759363200000,0.0814,0.08459,0.0808,0.08377,173994468.0,2025-10-02
1759449600000,0.08377,0.08435,0.08064,0.08297,131317868.0,2025-10-03
1759536000000,0.08298,0.08309,0.07847,0.07952,113837949.0,2025-10-04
1759622400000,0.07953,0.08216,0.07755,0.07877,145997961.0,2025-10-05
1759708800000,0.07878,0.08323,0.07791,0.08295,139953852.0,2025-10-06
1759795200000,0.08295,0.08312,0.07787,0.07812,126026258.0,2025-10-07
1759881600000,0.07813,0.07977,0.0769,0.07929,90103348.0,2025-10-08
1759968000000,0.07929,0.07929,0.07578,0.07723,102771058.0,2025-10-09
1760054400000,0.07725,0.08165,0.0704,0.07562,672640700.0,2025-10-10
1760140800000,0.07561,0.07867,0.0715,0.07354,535836000.0,2025-10-11
1760227200000,0.07355,0.08096,0.07249,0.07875,256067128.0,2025-10-12
1760313600000,0.07876,0.08542,0.07768,0.08532,207522754.0,2025-10-13
1760400000000,0.08527,0.08589,0.07949,0.08279,394954673.0,2025-10-14
1760486400000,0.08279,0.08343,0.07655,0.07784,163599315.0,2025-10-15
1760572800000,0.07783,0.07935,0.07403,0.07585,177162407.0,2025-10-16
1760659200000,0.07586,0.07837,0.07209,0.07436,263003292.0,2025-10-17
1760745600000,0.07438,0.07534,0.07324,0.075,67348926.0,2025-10-18
1760832000000,0.075,0.07686,0.07334,0.07622,84216183.0,2025-10-19
1760918400000,0.0762,0.07866,0.07485,0.07763,81333553.0,2025-10-20
1761004800000,0.07762,0.07791,0.07341,0.07415,182832495.0,2025-10-21
1761091200000,0.07415,0.07651,0.073,0.07468,177342133.0,2025-10-22
1761177600000,0.07468,0.07949,0.0743,0.07916,122919583.0,2025-10-23
1761264000000,0.07917,0.08071,0.0774,0.07823,134742579.0,2025-10-24
1761350400000,0.07823,0.07876,0.07746,0.0781,49213154.0,2025-10-25
1761436800000,0.07809,0.0805,0.07677,0.07987,86035502.0,2025-10-26
1761523200000,0.07988,0.08129,0.07863,0.07907,91920039.0,2025-10-27
1761609600000,0.07907,0.07964,0.07422,0.07598,128433168.0,2025-10-28
1761696000000,0.07598,0.0773,0.07311,0.07627,92045660.0,2025-10-29
1761782400000,0.07628,0.07669,0.07255,0.07394,154277313.0,2025-10-30
1761868800000,0.07394,0.07488,0.07311,0.0747,88094824.0,2025-10-31
1761955200000,0.07469,0.07704,0.0744,0.07551,58995081.0,2025-11-01
1762041600000,0.07551,0.07575,0.07343,0.07547,77293375.0,2025-11-02
1762128000000,0.07545,0.0757,0.07258,0.07366,213783385.0,2025-11-03
1762214400000,0.07368,0.07992,0.0718,0.07742,591008908.0,2025-11-04
1762300800000,0.07742,0.07803,0.07572,0.07716,192718855.0,2025-11-05
1762387200000,0.07715,0.07855,0.07679,0.07778,138334129.0,2025-11-06
1762473600000,0.07779,0.08162,0.07717,0.07985,242211255.0,2025-11-07
1762560000000,0.07982,0.08071,0.0761,0.07797,210455945.0,2025-11-08
1762646400000,0.07796,0.07928,0.07673,0.07863,72839681.0,2025-11-09
1762732800000,0.07862,0.07956,0.07777,0.07894,71577791.0,2025-11-10
1762819200000,0.07895,0.08107,0.0775,0.07769,117703181.0,2025-11-11
1762905600000,0.07769,0.07884,0.07708,0.07797,78773770.0,2025-11-12
1762992000000,0.07797,0.07843,0.07647,0.07699,97221630.0,2025-11-13
1763078400000,0.07699,0.07898,0.07672,0.07714,115513898.0,2025-11-14
1763164800000,0.07716,0.07884,0.07696,0.07787,59232511.0,2025-11-15
1763251200000,0.07785,0.08036,0.07739,0.07932,106176646.0,2025-11-16
1763337600000,0.07932,0.08216,0.0777,0.07935,148111086.0,2025-11-17
1763424000000,0.07934,0.0819,0.0777,0.08051,102344251.0,2025-11-18
1763510400000,0.08051,0.08347,0.07885,0.0806,143653062.0,2025-11-19
1763596800000,0.08059,0.0819,0.07752,0.07847,103475758.0,2025-11-20
1763683200000,0.07848,0.07919,0.07655,0.07821,196752902.0,2025-11-21
1763769600000,0.07822,0.07872,0.07702,0.07787,56270451.0,2025-11-22
1763856000000,0.07787,0.07965,0.07725,0.07879,87231214.0,2025-11-23
1763942400000,0.07876,0.08204,0.07801,0.08055,110362142.0,2025-11-24
1764028800000,0.08056,0.082,0.07949,0.08081,84874477.0,2025-11-25
1764115200000,0.08081,0.0822,0.0797,0.08185,67864783.0,2025-11-26
1764201600000,0.08185,0.08499,0.08074,0.08315,89840661.0,2025-11-27
1764288000000,0.08313,0.0838,0.0703,0.07202,651851414.0,2025-11-28
1764374400000,0.07202,0.08144,0.0346,0.04402,6120594224.0,2025-11-29
1764460800000,0.04404,0.04741,0.03967,0.04215,4412271672.0,2025-11-30
1764547200000,0.04216,0.04361,0.03767,0.03961,1959386057.0,2025-12-01
1764633600000,0.03962,0.04096,0.0365,0.0401,863203923.0,2025-12-02
1764720000000,0.04009,0.04021,0.03819,0.03914,514175054.0,2025-12-03
1764806400000,0.03915,0.04525,0.03847,0.04038,1191998758.0,2025-12-04
1764892800000,0.04037,0.04135,0.03684,0.03767,528276765.0,2025-12-05
1764979200000,0.03766,0.03771,0.03567,0.03638,329333342.0,2025-12-06
1765065600000,0.03636,0.03856,0.03418,0.0347,595450520.0,2025-12-07
1765152000000,0.0347,0.03602,0.03411,0.03508,374179295.0,2025-12-08
1765238400000,0.03509,0.03587,0.03381,0.03544,286752320.0,2025-12-09
1765324800000,0.03543,0.03556,0.03354,0.03407,240117886.0,2025-12-10
1765411200000,0.03408,0.03408,0.03166,0.03255,274778175.0,2025-12-11
1765497600000,0.03255,0.0334,0.03,0.03121,266332045.0,2025-12-12
1765584000000,0.0312,0.032,0.03051,0.03151,178025665.0,2025-12-13
1765670400000,0.03151,0.03342,0.03013,0.03028,392143340.0,2025-12-14
1765756800000,0.03029,0.03089,0.027,0.02769,432488227.0,2025-12-15
1765843200000,0.02769,0.02779,0.02664,0.02768,253901306.0,2025-12-16
1765929600000,0.02767,0.03187,0.02589,0.02607,1319264375.0,2025-12-17
1766016000000,0.02608,0.0286,0.02503,0.02563,953207882.0,2025-12-18
1766102400000,0.02562,0.02766,0.02502,0.02737,368638600.0,2025-12-19
1766188800000,0.02737,0.03092,0.02699,0.02836,1131963218.0,2025-12-20
1766275200000,0.02835,0.02888,0.0262,0.0268,356492002.0,2025-12-21
1766361600000,0.02681,0.02724,0.02622,0.02658,181802885.0,2025-12-22
1766448000000,0.02658,0.02725,0.02529,0.02681,213431369.0,2025-12-23
1766534400000,0.02682,0.0273,0.02608,0.02695,146015931.0,2025-12-24
1766620800000,0.02694,0.02771,0.02621,0.02638,147615464.0,2025-12-25
1766707200000,0.02638,0.0274,0.02616,0.02682,233840927.0,2025-12-26
1766793600000,0.02682,0.02707,0.02622,0.02705,102483216.0,2025-12-27
1766880000000,0.02705,0.0271,0.02615,0.02639,76337973.0,2025-12-28
1766966400000,0.02639,0.02689,0.02558,0.0257,144253093.0,2025-12-29
1767052800000,0.0257,0.02575,0.02474,0.02553,158361265.0,2025-12-30
1767139200000,0.02554,0.02579,0.02452,0.02499,115223836.0,2025-12-31
1767225600000,0.02498,0.02598,0.02469,0.02592,97552866.0,2026-01-01
1767312000000,0.02592,0.02747,0.02571,0.02738,270062739.0,2026-01-02
1767398400000,0.02739,0.02856,0.02679,0.02832,211395945.0,2026-01-03
1767484800000,0.02832,0.02854,0.0277,0.02831,112791234.0,2026-01-04
1767571200000,0.0283,0.02914,0.02783,0.02878,143555907.0,2026-01-05
1767657600000,0.02879,0.02922,0.02735,0.02915,248072271.0,2026-01-06
1767744000000,0.02915,0.02915,0.02748,0.0277,115823196.0,2026-01-07
1767830400000,0.0277,0.02838,0.0269,0.028,266643540.0,2026-01-08
1767916800000,0.02799,0.02805,0.02708,0.02746,89762804.0,2026-01-09
1768003200000,0.02747,0.02748,0.02666,0.02687,52267029.0,2026-01-10
1768089600000,0.02687,0.03073,0.02687,0.02775,847662954.0,2026-01-11
1768176000000,0.02774,0.02785,0.02585,0.02641,309886388.0,2026-01-12
1768262400000,0.02641,0.02782,0.02609,0.02756,118669683.0,2026-01-13
1768348800000,0.02756,0.02853,0.02753,0.0282,131327374.0,2026-01-14
1768435200000,0.0282,0.0287,0.02659,0.02721,171499491.0,2026-01-15
1768521600000,0.02721,0.02724,0.02624,0.02712,63096572.0,2026-01-16
1768608000000,0.02712,0.02718,0.02656,0.02671,57113594.0,2026-01-17
1768694400000,0.02669,0.02698,0.02563,0.02568,69401266.0,2026-01-18
1768780800000,0.02567,0.02567,0.02295,0.02464,190543339.0,2026-01-19
1768867200000,0.02464,0.02467,0.02263,0.02268,140332152.0,2026-01-20
1768953600000,0.02268,0.0238,0.02266,0.02345,145960388.0,2026-01-21
1769040000000,0.02345,0.02384,0.02292,0.02342,76343319.0,2026-01-22
1769126400000,0.02343,0.02442,0.02326,0.02384,111831545.0,2026-01-23
1769212800000,0.02384,0.02522,0.02354,0.0251,183960945.0,2026-01-24
1769299200000,0.0251,0.02624,0.02321,0.02357,370253849.0,2026-01-25
1769385600000,0.02357,0.02414,0.02323,0.02409,122538429.0,2026-01-26
1769472000000,0.0241,0.0266,0.02206,0.02485,758031694.0,2026-01-27
1769558400000,0.02486,0.02514,0.02372,0.02472,229763295.0,2026-01-28
1769644800000,0.02471,0.02985,0.0231,0.02327,2746071056.0,2026-01-29
1769731200000,0.02326,0.02364,0.02127,0.02286,1077230865.0,2026-01-30
1769817600000,0.02286,0.02293,0.01779,0.01931,545599293.0,2026-01-31
1769904000000,0.01931,0.02043,0.01779,0.01833,450574425.0,2026-02-01
1769990400000,0.01833,0.01904,0.01742,0.01856,281679445.0,2026-02-02
1770076800000,0.01857,0.01916,0.01717,0.01783,241631362.0,2026-02-03
1770163200000,0.01784,0.01846,0.01711,0.01763,213194766.0,2026-02-04
1770249600000,0.01763,0.01796,0.01445,0.01459,513284875.0,2026-02-05
1770336000000,0.01459,0.01613,0.01301,0.01558,484067990.0,2026-02-06
1770422400000,0.01559,0.01637,0.01506,0.01568,346523069.0,2026-02-07
1770508800000,0.01568,0.01569,0.01506,0.01527,115203514.0,2026-02-08
1770595200000,0.01529,0.01581,0.01447,0.01527,228761228.0,2026-02-09
1770681600000,0.01527,0.01572,0.01498,0.01516,259684428.0,2026-02-10
1770768000000,0.01516,0.01534,0.01448,0.01503,184960969.0,2026-02-11
1770854400000,0.01502,0.01597,0.01498,0.01593,256953745.0,2026-02-12
1770940800000,0.01593,0.01667,0.01532,0.01634,209097759.0,2026-02-13
