timestamp,open,high,low,close,volume,datetime
1766311200000,0.2193,0.259,0.183,0.19174,75609041.0,2025-12-21 10:00:00
1766314800000,0.19176,0.2136,0.16666,0.16992,60451594.0,2025-12-21 11:00:00
1766318400000,0.16996,0.17222,0.14035,0.16804,94483950.0,2025-12-21 12:00:00
1766322000000,0.16811,0.17082,0.147,0.15632,75267662.0,2025-12-21 13:00:00
1766325600000,0.15643,0.16562,0.14847,0.15384,39901460.0,2025-12-21 14:00:00
1766329200000,0.15384,0.16834,0.1448,0.15422,60256638.0,2025-12-21 15:00:00
1766332800000,0.15409,0.173,0.14603,0.15603,68816027.0,2025-12-21 16:00:00
1766336400000,0.15614,0.16697,0.1436,0.1505,43164217.0,2025-12-21 17:00:00
1766340000000,0.15044,0.15686,0.1486,0.15181,22264961.0,2025-12-21 18:00:00
1766343600000,0.15186,0.15566,0.1471,0.15129,25791076.0,2025-12-21 19:00:00
1766347200000,0.15125,0.15306,0.1351,0.13903,34959167.0,2025-12-21 20:00:00
1766350800000,0.13919,0.14157,0.12791,0.13893,33257766.0,2025-12-21 21:00:00
1766354400000,0.13891,0.14191,0.13528,0.13623,13795554.0,2025-12-21 22:00:00
1766358000000,0.13626,0.14372,0.13168,0.13915,17093143.0,2025-12-21 23:00:00
1766361600000,0.13912,0.15144,0.13763,0.15119,18227701.0,2025-12-22 00:00:00
1766365200000,0.15116,0.15348,0.1408,0.14093,20832096.0,2025-12-22 01:00:00
1766368800000,0.14091,0.1471,0.13473,0.1454,17991448.0,2025-12-22 02:00:00
1766372400000,0.14542,0.15096,0.14318,0.14832,12342202.0,2025-12-22 03:00:00
1766376000000,0.14832,0.1529,0.143,0.14981,17241865.0,2025-12-22 04:00:00
1766379600000,0.14974,0.15113,0.14032,0.1442,16564633.0,2025-12-22 05:00:00
1766383200000,0.14419,0.15217,0.1409,0.14892,16710932.0,2025-12-22 06:00:00
1766386800000,0.149,0.15459,0.14536,0.14936,18317043.0,2025-12-22 07:00:00
1766390400000,0.14935,0.15,0.14371,0.14527,21435372.0,2025-12-22 08:00:00
1766394000000,0.14524,0.14843,0.141,0.1452,14864239.0,2025-12-22 09:00:00
1766397600000,0.14526,0.1457,0.13657,0.14183,17734946.0,2025-12-22 10:00:00
1766401200000,0.14182,0.151,0.13883,0.14723,27952943.0,2025-12-22 11:00:00
1766404800000,0.14718,0.14794,0.138,0.14249,20233868.0,2025-12-22 12:00:00
1766408400000,0.14244,0.14851,0.13347,0.14274,23930688.0,2025-12-22 13:00:00
1766412000000,0.14284,0.14306,0.137,0.13838,14512037.0,2025-12-22 14:00:00
