timestamp,open,high,low,close,volume,datetime
1778994000000,164.62,164.98,164.27,164.52,201.42,2026-05-17 05:00:00
1778997600000,164.6,164.6,164.18,164.37,90.02,2026-05-17 06:00:00
1779001200000,164.19,165.08,164.06,164.06,209.15,2026-05-17 07:00:00
1779004800000,164.04,164.28,163.15,163.81,517.11,2026-05-17 08:00:00
1779008400000,163.82,163.88,163.04,163.08,274.73,2026-05-17 09:00:00
1779012000000,163.08,164.73,163.06,164.56,484.61,2026-05-17 10:00:00
1779015600000,164.57,165.78,164.29,165.48,677.82,2026-05-17 11:00:00
1779019200000,165.5,166.09,164.96,165.48,568.58,2026-05-17 12:00:00
1779022800000,165.44,166.26,164.95,166.14,766.45,2026-05-17 13:00:00
1779026400000,166.16,166.29,165.59,166.07,420.97,2026-05-17 14:00:00
1779030000000,166.04,166.38,165.89,166.03,213.02,2026-05-17 15:00:00
1779033600000,166.07,166.37,165.39,165.39,280.26,2026-05-17 16:00:00
1779037200000,165.39,165.75,164.67,164.77,323.76,2026-05-17 17:00:00
1779040800000,164.71,164.71,163.5,164.41,299.72,2026-05-17 18:00:00
1779044400000,164.48,164.68,163.37,164.13,163.3,2026-05-17 19:00:00
1779048000000,163.98,164.25,163.8,164.21,32.04,2026-05-17 20:00:00
1779051600000,164.26,164.81,164.06,164.81,98.19,2026-05-17 21:00:00
1779055200000,164.69,165.35,164.01,164.36,300.0,2026-05-17 22:00:00
1779058800000,164.44,164.66,161.32,162.48,1407.59,2026-05-17 23:00:00
1779062400000,162.48,162.68,153.59,157.02,7554.93,2026-05-18 00:00:00
1779066000000,157.01,160.88,155.65,159.94,2585.6,2026-05-18 01:00:00
1779069600000,159.92,164.59,159.11,161.17,2876.53,2026-05-18 02:00:00
1779073200000,161.11,161.81,159.41,161.06,1154.79,2026-05-18 03:00:00
1779076800000,161.06,163.1,160.94,161.18,1252.27,2026-05-18 04:00:00
1779080400000,161.08,162.61,160.37,161.31,654.26,2026-05-18 05:00:00
1779084000000,161.31,162.72,160.4,162.72,689.5,2026-05-18 06:00:00
1779087600000,162.73,164.43,161.67,164.19,1845.0,2026-05-18 07:00:00
1779091200000,164.32,169.78,163.5,169.07,3579.08,2026-05-18 08:00:00
1779094800000,169.04,170.92,166.51,167.32,2468.35,2026-05-18 09:00:00
1779098400000,167.49,167.8,162.81,164.45,3049.03,2026-05-18 10:00:00
1779102000000,164.58,168.32,162.2,166.29,2629.91,2026-05-18 11:00:00
1779105600000,166.29,173.81,166.16,173.32,3611.94,2026-05-18 12:00:00
1779109200000,173.31,175.82,159.0,159.83,23795.72,2026-05-18 13:00:00
1779112800000,159.98,160.97,149.61,153.56,23527.84,2026-05-18 14:00:00
1779116400000,153.69,156.64,151.16,152.4,12133.16,2026-05-18 15:00:00
1779120000000,152.37,153.13,147.0,151.23,15259.77,2026-05-18 16:00:00
1779123600000,151.16,151.37,148.1,149.06,5769.26,2026-05-18 17:00:00
1779127200000,149.15,149.39,143.3,145.05,12269.28,2026-05-18 18:00:00
1779130800000,145.09,153.07,144.98,152.08,13225.49,2026-05-18 19:00:00
1779134400000,152.0,152.57,150.76,151.43,2236.17,2026-05-18 20:00:00
1779138000000,151.41,152.65,151.26,152.39,1591.81,2026-05-18 21:00:00
1779141600000,152.38,154.76,152.33,154.24,2021.7,2026-05-18 22:00:00
1779145200000,154.23,154.78,152.33,152.81,1416.99,2026-05-18 23:00:00
1779148800000,152.88,154.5,151.74,151.82,8435.46,2026-05-19 00:00:00
1779152400000,151.8,152.02,147.94,148.41,12615.02,2026-05-19 01:00:00
1779156000000,148.45,148.58,145.96,147.32,5944.12,2026-05-19 02:00:00
1779159600000,147.35,149.72,146.41,147.79,3855.8,2026-05-19 03:00:00
1779163200000,147.8,147.89,145.91,147.4,3643.69,2026-05-19 04:00:00
1779166800000,147.38,147.8,145.91,146.96,4724.86,2026-05-19 05:00:00
1779170400000,147.0,149.46,146.23,149.45,3733.41,2026-05-19 06:00:00
1779174000000,149.38,152.53,148.67,151.86,7365.69,2026-05-19 07:00:00
1779177600000,151.85,152.23,147.46,148.64,8527.25,2026-05-19 08:00:00
1779181200000,148.7,149.08,143.69,145.82,8293.84,2026-05-19 09:00:00
1779184800000,145.92,146.07,144.17,145.7,5317.92,2026-05-19 10:00:00
1779188400000,145.71,146.68,142.81,143.09,5474.31,2026-05-19 11:00:00
1779192000000,143.03,145.32,142.3,144.45,6396.92,2026-05-19 12:00:00
1779195600000,144.46,155.96,140.53,143.51,57569.13,2026-05-19 13:00:00
1779199200000,143.49,143.83,135.2,143.14,67246.09,2026-05-19 14:00:00
1779202800000,143.11,149.3,140.3,147.54,24998.04,2026-05-19 15:00:00
1779206400000,147.55,155.82,147.46,154.81,25199.3,2026-05-19 16:00:00
1779210000000,154.82,160.33,154.24,156.66,22207.21,2026-05-19 17:00:00
1779213600000,156.73,158.0,152.9,153.42,10076.31,2026-05-19 18:00:00
1779217200000,153.32,156.5,150.24,151.38,15675.53,2026-05-19 19:00:00
1779220800000,151.35,152.81,151.2,151.64,4463.7,2026-05-19 20:00:00
1779224400000,151.64,153.1,151.6,152.92,1556.28,2026-05-19 21:00:00
1779228000000,152.92,154.16,151.43,152.49,2503.67,2026-05-19 22:00:00
1779231600000,152.46,155.95,152.13,154.2,4150.23,2026-05-19 23:00:00
1779235200000,154.14,154.38,148.58,153.53,14872.56,2026-05-20 00:00:00
1779238800000,153.41,154.92,151.23,154.31,7104.87,2026-05-20 01:00:00
1779242400000,154.33,156.08,151.65,152.38,4856.54,2026-05-20 02:00:00
1779246000000,152.26,153.14,150.3,152.33,4724.04,2026-05-20 03:00:00
1779249600000,152.34,153.88,151.22,151.55,2646.59,2026-05-20 04:00:00
1779253200000,151.52,154.66,151.34,153.96,3882.6,2026-05-20 05:00:00
1779256800000,154.06,157.2,153.95,157.15,6273.25,2026-05-20 06:00:00
1779260400000,157.16,158.68,156.61,157.6,3510.18,2026-05-20 07:00:00
1779264000000,157.61,162.85,155.66,161.5,21878.63,2026-05-20 08:00:00
1779267600000,161.25,163.4,160.23,162.69,5984.93,2026-05-20 09:00:00
1779271200000,162.68,163.96,161.72,161.89,4960.55,2026-05-20 10:00:00
1779274800000,161.87,162.99,160.26,161.65,5512.09,2026-05-20 11:00:00
1779278400000,161.64,164.0,161.31,162.94,7195.4,2026-05-20 12:00:00
1779282000000,162.95,167.0,160.63,165.01,34852.34,2026-05-20 13:00:00
1779285600000,165.01,171.37,163.75,168.68,48299.91,2026-05-20 14:00:00
1779289200000,168.68,172.6,167.65,170.99,21335.98,2026-05-20 15:00:00
1779292800000,170.99,171.11,166.25,168.7,17829.53,2026-05-20 16:00:00
1779296400000,168.75,170.55,168.09,170.36,7423.22,2026-05-20 17:00:00
1779300000000,170.42,171.17,169.32,169.56,2744.58,2026-05-20 18:00:00
1779303600000,169.56,173.75,169.42,173.48,5712.55,2026-05-20 19:00:00
1779307200000,173.47,175.08,169.21,171.28,16993.07,2026-05-20 20:00:00
1779310800000,171.31,173.2,170.37,171.12,3178.59,2026-05-20 21:00:00
1779314400000,171.04,171.28,166.81,168.71,3530.0,2026-05-20 22:00:00
1779318000000,168.63,170.86,168.09,169.68,5281.87,2026-05-20 23:00:00
1779321600000,169.54,172.23,168.7,171.79,4855.45,2026-05-21 00:00:00
1779325200000,171.8,174.5,171.68,173.68,5735.3,2026-05-21 01:00:00
1779328800000,173.76,175.35,173.62,174.09,4247.76,2026-05-21 02:00:00
1779332400000,174.05,175.4,174.05,174.74,2960.61,2026-05-21 03:00:00
1779336000000,174.72,177.73,174.72,177.65,8924.48,2026-05-21 04:00:00
1779339600000,177.63,178.29,172.64,175.2,11040.86,2026-05-21 05:00:00
1779343200000,175.19,176.39,171.13,172.62,9311.51,2026-05-21 06:00:00
1779346800000,172.59,173.78,168.41,173.29,16563.29,2026-05-21 07:00:00
1779350400000,173.24,176.93,171.75,173.64,18099.32,2026-05-21 08:00:00
1779354000000,173.64,175.63,173.16,174.28,6386.38,2026-05-21 09:00:00
1779357600000,174.2,174.57,167.61,169.41,14842.59,2026-05-21 10:00:00
1779361200000,169.44,171.49,168.52,169.88,8218.55,2026-05-21 11:00:00
1779364800000,169.9,170.87,167.27,167.68,10352.48,2026-05-21 12:00:00
1779368400000,167.79,176.79,167.56,176.47,44812.64,2026-05-21 13:00:00
1779372000000,176.49,178.52,169.11,171.48,42886.63,2026-05-21 14:00:00
1779375600000,171.43,173.37,168.44,171.41,19640.22,2026-05-21 15:00:00
1779379200000,171.41,173.99,171.28,172.93,12677.01,2026-05-21 16:00:00
1779382800000,172.94,179.98,172.88,177.79,21860.83,2026-05-21 17:00:00
1779386400000,177.78,178.66,172.75,174.25,16620.36,2026-05-21 18:00:00
1779390000000,174.16,178.53,173.81,177.84,7757.11,2026-05-21 19:00:00
1779393600000,177.88,178.04,176.0,176.38,2718.93,2026-05-21 20:00:00
1779397200000,176.33,177.1,176.21,176.49,1053.59,2026-05-21 21:00:00
1779400800000,176.6,179.04,176.54,178.84,3724.17,2026-05-21 22:00:00
1779404400000,178.88,179.9,178.3,179.62,3544.92,2026-05-21 23:00:00
1779408000000,179.62,181.94,179.5,180.91,13236.21,2026-05-22 00:00:00
1779411600000,180.81,181.45,178.93,180.06,5548.65,2026-05-22 01:00:00
1779415200000,180.15,181.31,179.38,181.24,2599.66,2026-05-22 02:00:00
1779418800000,181.18,181.96,180.1,181.6,3574.24,2026-05-22 03:00:00
1779422400000,181.6,182.41,181.55,182.06,5770.84,2026-05-22 04:00:00
1779426000000,182.08,183.41,181.16,181.44,5073.2,2026-05-22 05:00:00
1779429600000,181.36,182.43,181.15,181.77,3273.49,2026-05-22 06:00:00
1779433200000,181.68,182.55,180.79,182.55,4275.55,2026-05-22 07:00:00
1779436800000,182.5,186.0,180.61,183.06,15274.44,2026-05-22 08:00:00
1779440400000,183.1,183.4,180.05,181.39,13951.57,2026-05-22 09:00:00
1779444000000,181.26,181.26,177.61,178.99,8342.45,2026-05-22 10:00:00
1779447600000,179.09,181.6,179.08,181.31,5382.64,2026-05-22 11:00:00
1779451200000,181.3,184.39,180.88,183.64,9004.84,2026-05-22 12:00:00
1779454800000,183.63,189.17,182.45,189.09,51763.56,2026-05-22 13:00:00
1779458400000,189.09,191.94,185.71,191.03,32702.77,2026-05-22 14:00:00
1779462000000,191.03,193.26,190.92,191.86,16017.25,2026-05-22 15:00:00
1779465600000,191.86,193.65,191.19,193.4,13273.44,2026-05-22 16:00:00
1779469200000,193.42,195.37,192.92,194.46,13549.14,2026-05-22 17:00:00
1779472800000,194.48,194.9,191.82,192.59,9175.36,2026-05-22 18:00:00
1779476400000,192.6,193.82,189.32,190.67,9655.91,2026-05-22 19:00:00
1779480000000,190.74,190.97,188.78,189.52,3937.44,2026-05-22 20:00:00
1779483600000,189.51,190.66,189.44,190.12,2842.98,2026-05-22 21:00:00
1779487200000,190.12,190.13,188.35,188.86,1692.59,2026-05-22 22:00:00
1779490800000,188.86,189.35,188.2,188.44,2067.06,2026-05-22 23:00:00
1779494400000,188.43,189.69,187.48,189.31,2324.96,2026-05-23 00:00:00
1779498000000,189.39,192.48,189.28,190.71,4256.3,2026-05-23 01:00:00
1779501600000,190.81,190.81,189.3,189.71,2089.02,2026-05-23 02:00:00
1779505200000,189.71,191.11,189.49,189.6,1057.77,2026-05-23 03:00:00
1779508800000,189.54,190.36,188.3,188.38,1751.41,2026-05-23 04:00:00
1779512400000,188.38,188.97,187.58,188.5,2366.61,2026-05-23 05:00:00
1779516000000,188.49,189.83,188.38,189.19,1025.79,2026-05-23 06:00:00
1779519600000,189.15,190.72,187.94,188.21,2487.22,2026-05-23 07:00:00
1779523200000,188.24,189.38,187.31,189.1,1878.05,2026-05-23 08:00:00
1779526800000,189.1,190.24,188.18,189.9,1456.83,2026-05-23 09:00:00
1779530400000,189.9,190.32,187.81,189.15,2994.35,2026-05-23 10:00:00
1779534000000,189.19,189.61,188.52,188.88,445.95,2026-05-23 11:00:00
1779537600000,188.88,189.16,188.04,189.06,712.66,2026-05-23 12:00:00
1779541200000,189.08,191.45,189.08,190.24,4166.55,2026-05-23 13:00:00
1779544800000,190.24,191.19,189.41,190.74,2168.87,2026-05-23 14:00:00
1779548400000,190.81,191.17,189.31,189.65,2939.89,2026-05-23 15:00:00
1779552000000,189.65,190.19,188.51,188.69,1463.86,2026-05-23 16:00:00
1779555600000,188.64,189.95,187.78,189.92,2328.4,2026-05-23 17:00:00
1779559200000,189.95,193.16,189.95,191.69,3206.26,2026-05-23 18:00:00
1779562800000,191.7,192.28,191.12,191.41,512.43,2026-05-23 19:00:00
1779566400000,191.44,195.0,191.18,195.0,2309.69,2026-05-23 20:00:00
1779570000000,194.97,209.85,194.9,202.12,20845.44,2026-05-23 21:00:00
1779573600000,202.0,202.13,193.5,195.91,8226.49,2026-05-23 22:00:00
1779577200000,195.9,198.26,194.2,195.17,6204.52,2026-05-23 23:00:00
1779580800000,195.24,201.0,195.24,199.19,7268.02,2026-05-24 00:00:00
1779584400000,199.16,203.69,197.69,199.9,7427.95,2026-05-24 01:00:00
1779588000000,199.9,200.5,198.25,198.32,4485.1,2026-05-24 02:00:00
1779591600000,198.32,200.96,196.4,200.2,4457.88,2026-05-24 03:00:00
1779595200000,200.17,200.4,197.0,199.36,4146.92,2026-05-24 04:00:00
1779598800000,199.29,200.22,196.73,197.44,3602.23,2026-05-24 05:00:00
1779602400000,197.42,198.4,197.2,198.25,1775.78,2026-05-24 06:00:00
1779606000000,198.25,199.2,196.43,198.89,4628.67,2026-05-24 07:00:00
1779609600000,199.05,200.71,198.33,199.37,4081.12,2026-05-24 08:00:00
1779613200000,199.37,199.5,198.64,199.2,1489.0,2026-05-24 09:00:00
1779616800000,199.24,199.95,198.5,199.22,1789.81,2026-05-24 10:00:00
1779620400000,199.21,199.32,198.5,198.69,2006.3,2026-05-24 11:00:00
1779624000000,198.69,199.67,198.5,198.83,1463.58,2026-05-24 12:00:00
1779627600000,198.75,199.48,198.53,198.89,1940.1,2026-05-24 13:00:00
1779631200000,198.89,199.42,197.02,197.89,7466.12,2026-05-24 14:00:00
1779634800000,197.94,199.09,197.52,197.88,2101.15,2026-05-24 15:00:00
1779638400000,197.96,199.75,197.96,199.0,2722.13,2026-05-24 16:00:00
1779642000000,199.08,199.85,198.48,199.71,808.89,2026-05-24 17:00:00
1779645600000,199.66,199.78,198.98,199.66,465.27,2026-05-24 18:00:00
1779649200000,199.65,199.7,197.62,197.83,637.17,2026-05-24 19:00:00
1779652800000,197.83,198.23,197.62,198.17,779.23,2026-05-24 20:00:00
1779656400000,198.2,198.98,197.26,197.94,1258.87,2026-05-24 21:00:00
1779660000000,197.87,199.82,197.71,198.46,2432.94,2026-05-24 22:00:00
1779663600000,198.46,199.02,197.7,198.63,1530.15,2026-05-24 23:00:00
1779667200000,198.67,199.76,198.27,198.9,2480.99,2026-05-25 00:00:00
1779670800000,198.92,200.48,198.7,198.89,1658.26,2026-05-25 01:00:00
1779674400000,198.92,199.96,198.55,199.08,1108.31,2026-05-25 02:00:00
1779678000000,199.08,201.77,197.8,201.77,5461.12,2026-05-25 03:00:00
1779681600000,201.77,203.1,200.63,202.76,5856.6,2026-05-25 04:00:00
1779685200000,202.77,203.1,200.37,201.36,2898.85,2026-05-25 05:00:00
1779688800000,201.35,202.28,200.88,201.78,939.87,2026-05-25 06:00:00
1779692400000,201.82,203.22,200.94,201.71,3161.47,2026-05-25 07:00:00
1779696000000,201.72,206.48,201.72,204.93,6918.63,2026-05-25 08:00:00
1779699600000,204.93,206.6,204.21,206.52,2433.53,2026-05-25 09:00:00
1779703200000,206.42,206.58,204.8,205.97,1777.2,2026-05-25 10:00:00
1779706800000,205.96,210.81,205.42,208.93,10266.01,2026-05-25 11:00:00
1779710400000,208.92,209.82,208.0,208.11,2000.96,2026-05-25 12:00:00
1779714000000,208.08,208.62,206.24,207.0,4138.23,2026-05-25 13:00:00
1779717600000,207.01,207.58,206.0,207.25,2158.7,2026-05-25 14:00:00
1779721200000,207.32,209.1,206.72,207.87,6649.51,2026-05-25 15:00:00
1779724800000,207.87,209.3,207.8,208.17,4672.19,2026-05-25 16:00:00
1779728400000,208.16,208.71,207.11,207.43,1445.6,2026-05-25 17:00:00
1779732000000,207.4,208.14,207.14,207.78,474.5,2026-05-25 18:00:00
1779735600000,207.78,207.82,207.16,207.23,398.02,2026-05-25 19:00:00
1779739200000,207.17,207.29,206.62,207.04,665.99,2026-05-25 20:00:00
1779742800000,207.03,208.41,206.96,208.23,657.43,2026-05-25 21:00:00
1779746400000,208.16,209.1,207.17,207.18,1420.31,2026-05-25 22:00:00
1779750000000,207.18,208.02,204.8,206.02,5645.95,2026-05-25 23:00:00
1779753600000,206.03,208.8,201.05,204.67,15556.01,2026-05-26 00:00:00
1779757200000,204.69,204.74,201.0,202.67,9010.19,2026-05-26 01:00:00
1779760800000,202.67,204.84,202.18,204.49,6650.4,2026-05-26 02:00:00
1779764400000,204.49,204.68,203.01,204.26,4203.39,2026-05-26 03:00:00
1779768000000,204.19,204.46,203.0,203.22,1185.78,2026-05-26 04:00:00
1779771600000,203.2,204.49,202.96,203.98,1453.91,2026-05-26 05:00:00
1779775200000,204.06,205.64,203.95,205.22,2430.55,2026-05-26 06:00:00
1779778800000,205.27,205.4,201.81,202.32,4985.88,2026-05-26 07:00:00
1779782400000,202.37,204.89,200.97,204.63,4984.26,2026-05-26 08:00:00
1779786000000,204.75,206.62,204.72,206.24,2311.84,2026-05-26 09:00:00
1779789600000,206.24,208.58,205.48,205.77,8378.79,2026-05-26 10:00:00
1779793200000,205.77,208.5,205.64,208.3,2827.2,2026-05-26 11:00:00
1779796800000,208.36,211.46,207.66,211.06,10478.83,2026-05-26 12:00:00
1779800400000,210.98,219.59,209.32,219.14,52290.0,2026-05-26 13:00:00
1779804000000,219.16,226.86,216.96,223.04,54301.12,2026-05-26 14:00:00
1779807600000,223.04,224.02,213.2,215.62,37929.4,2026-05-26 15:00:00
1779811200000,215.56,220.47,214.62,219.99,18073.28,2026-05-26 16:00:00
1779814800000,219.91,222.49,218.38,221.96,10985.1,2026-05-26 17:00:00
1779818400000,221.91,224.48,221.03,222.88,6418.08,2026-05-26 18:00:00
1779822000000,222.96,230.37,222.24,225.73,17116.94,2026-05-26 19:00:00
1779825600000,225.73,227.88,224.43,226.31,4695.6,2026-05-26 20:00:00
1779829200000,226.18,227.58,226.02,226.94,2408.03,2026-05-26 21:00:00
1779832800000,226.86,228.53,225.9,227.68,3709.87,2026-05-26 22:00:00
1779836400000,227.62,230.96,227.52,230.46,5844.2,2026-05-26 23:00:00
1779840000000,230.47,233.15,229.96,232.36,19613.01,2026-05-27 00:00:00
1779843600000,232.4,234.45,231.07,232.66,12844.2,2026-05-27 01:00:00
1779847200000,232.67,235.84,230.6,234.45,17298.08,2026-05-27 02:00:00
1779850800000,234.41,235.5,231.48,232.33,10035.65,2026-05-27 03:00:00
1779854400000,232.32,233.72,229.49,230.67,14708.21,2026-05-27 04:00:00
1779858000000,230.67,231.25,229.22,230.66,8262.7,2026-05-27 05:00:00
1779861600000,230.72,230.91,227.47,229.61,10470.73,2026-05-27 06:00:00
1779865200000,229.65,233.18,229.65,232.91,11390.81,2026-05-27 07:00:00
1779868800000,232.91,239.16,232.44,237.16,30408.25,2026-05-27 08:00:00
1779872400000,237.11,239.8,235.16,239.49,21256.86,2026-05-27 09:00:00
1779876000000,239.5,242.27,239.17,241.46,23777.92,2026-05-27 10:00:00
1779879600000,241.44,250.96,241.31,248.42,64156.62,2026-05-27 11:00:00
1779883200000,248.39,256.19,247.9,249.27,91541.69,2026-05-27 12:00:00
1779886800000,249.21,251.54,212.07,223.18,377198.94,2026-05-27 13:00:00
1779890400000,223.04,223.62,205.3,209.43,304053.8,2026-05-27 14:00:00
1779894000000,209.48,212.21,205.44,209.6,111398.75,2026-05-27 15:00:00
1779897600000,209.71,217.51,208.89,213.7,128362.12,2026-05-27 16:00:00
1779901200000,213.65,215.12,208.99,213.36,64001.93,2026-05-27 17:00:00
1779904800000,213.29,217.45,212.37,215.67,44158.11,2026-05-27 18:00:00
1779908400000,215.67,219.71,214.02,218.07,38671.27,2026-05-27 19:00:00
1779912000000,218.09,223.62,215.56,221.94,38721.72,2026-05-27 20:00:00
1779915600000,221.96,221.96,217.55,218.87,17468.86,2026-05-27 21:00:00
1779919200000,218.88,220.21,215.73,217.38,10709.59,2026-05-27 22:00:00
1779922800000,217.31,218.55,211.63,211.63,16219.09,2026-05-27 23:00:00
1779926400000,211.71,223.0,210.53,217.82,40074.86,2026-05-28 00:00:00
1779930000000,217.84,218.75,214.4,216.68,19808.83,2026-05-28 01:00:00
1779933600000,216.74,216.98,212.0,212.18,9869.24,2026-05-28 02:00:00
1779937200000,212.15,212.68,200.12,203.13,52619.79,2026-05-28 03:00:00
1779940800000,203.11,205.41,200.12,201.98,29915.92,2026-05-28 04:00:00
1779944400000,201.94,210.94,200.12,208.56,33548.81,2026-05-28 05:00:00
1779948000000,208.53,212.8,206.87,209.43,25167.6,2026-05-28 06:00:00
1779951600000,209.44,213.74,209.24,211.9,13951.41,2026-05-28 07:00:00
1779955200000,211.94,214.84,210.54,212.25,16090.77,2026-05-28 08:00:00
1779958800000,212.24,213.38,209.73,211.06,9244.63,2026-05-28 09:00:00
1779962400000,211.07,211.3,206.3,207.07,23883.01,2026-05-28 10:00:00
1779966000000,207.07,211.55,205.7,210.03,21576.56,2026-05-28 11:00:00
1779969600000,210.03,220.23,209.39,218.26,52021.76,2026-05-28 12:00:00
1779973200000,218.28,222.0,208.16,209.76,115546.0,2026-05-28 13:00:00
1779976800000,209.76,221.36,208.19,221.28,108133.41,2026-05-28 14:00:00
1779980400000,221.27,230.49,221.08,227.33,78899.34,2026-05-28 15:00:00
1779984000000,227.33,232.12,225.95,231.98,27487.21,2026-05-28 16:00:00
1779987600000,232.02,232.07,226.16,227.7,19798.63,2026-05-28 17:00:00
1779991200000,227.72,229.74,224.03,226.24,21802.51,2026-05-28 18:00:00
1779994800000,226.26,227.97,224.27,224.86,15111.62,2026-05-28 19:00:00
1779998400000,224.88,226.65,224.48,225.31,7637.76,2026-05-28 20:00:00
1780002000000,225.28,227.76,225.24,227.31,4705.03,2026-05-28 21:00:00
1780005600000,227.34,228.88,224.94,226.1,7563.43,2026-05-28 22:00:00
1780009200000,226.1,228.19,226.1,227.6,4831.54,2026-05-28 23:00:00
1780012800000,227.62,227.8,223.42,223.74,13379.47,2026-05-29 00:00:00
1780016400000,223.74,225.43,222.29,225.17,9266.3,2026-05-29 01:00:00
1780020000000,225.2,226.19,224.02,224.25,3765.06,2026-05-29 02:00:00
1780023600000,224.29,226.01,224.22,225.33,4115.07,2026-05-29 03:00:00
1780027200000,225.34,228.22,225.22,227.75,8474.69,2026-05-29 04:00:00
1780030800000,227.72,229.15,227.45,227.66,10342.9,2026-05-29 05:00:00
1780034400000,227.68,229.7,227.68,229.57,7773.83,2026-05-29 06:00:00
1780038000000,229.6,229.96,226.34,227.17,10810.08,2026-05-29 07:00:00
1780041600000,227.18,230.84,226.72,230.03,18135.74,2026-05-29 08:00:00
1780045200000,230.03,232.74,229.77,230.9,14946.22,2026-05-29 09:00:00
1780048800000,230.87,232.02,228.98,230.86,11835.04,2026-05-29 10:00:00
1780052400000,230.78,232.75,229.09,230.28,15047.61,2026-05-29 11:00:00
1780056000000,230.35,230.4,227.17,230.14,19840.99,2026-05-29 12:00:00
1780059600000,230.15,239.16,228.4,237.36,74087.69,2026-05-29 13:00:00
1780063200000,237.34,238.7,218.98,225.0,146945.67,2026-05-29 14:00:00
1780066800000,225.02,226.83,221.29,222.41,67515.32,2026-05-29 15:00:00
1780070400000,222.5,226.16,222.23,224.48,20934.42,2026-05-29 16:00:00
1780074000000,224.45,225.02,218.57,219.02,28106.97,2026-05-29 17:00:00
1780077600000,219.04,223.69,218.71,220.46,17138.51,2026-05-29 18:00:00
1780081200000,220.49,225.47,219.85,224.11,15301.64,2026-05-29 19:00:00
1780084800000,224.09,224.94,222.36,223.34,4089.11,2026-05-29 20:00:00
1780088400000,223.35,224.04,223.12,223.46,1482.03,2026-05-29 21:00:00
1780092000000,223.49,223.58,222.48,222.8,2117.16,2026-05-29 22:00:00
1780095600000,222.81,223.47,222.39,223.08,1972.63,2026-05-29 23:00:00
1780099200000,223.05,224.77,222.0,223.13,2471.75,2026-05-30 00:00:00
1780102800000,223.13,224.58,223.03,224.2,1979.71,2026-05-30 01:00:00
1780106400000,224.18,225.42,223.92,224.49,1282.05,2026-05-30 02:00:00
1780110000000,224.51,224.87,223.0,223.28,2757.71,2026-05-30 03:00:00
