timestamp,open,high,low,close,volume,datetime
1752537600000,0.065,0.09112,0.065,0.06939,1245463052.0,2025-07-15
1752624000000,0.0694,0.07108,0.054,0.05944,1116090050.0,2025-07-16
1752710400000,0.05944,0.07699,0.0545,0.07629,952530366.0,2025-07-17
1752796800000,0.07629,0.09662,0.06819,0.07627,1541344812.0,2025-07-18
1752883200000,0.07629,0.08796,0.06068,0.0633,630623293.0,2025-07-19
1752969600000,0.0633,0.06381,0.05591,0.06258,579021277.0,2025-07-20
1753056000000,0.06256,0.06868,0.06001,0.06593,480079952.0,2025-07-21
1753142400000,0.06595,0.07413,0.06238,0.06666,388071967.0,2025-07-22
1753228800000,0.06665,0.09155,0.06311,0.08616,670283060.0,2025-07-23
1753315200000,0.08619,0.09299,0.058,0.06031,569207341.0,2025-07-24
1753401600000,0.06028,0.06233,0.0555,0.06106,277168506.0,2025-07-25
1753488000000,0.06105,0.06382,0.05815,0.05834,172892609.0,2025-07-26
1753574400000,0.05833,0.06144,0.05706,0.05943,133876025.0,2025-07-27
1753660800000,0.05942,0.06297,0.05449,0.05648,168655291.0,2025-07-28
1753747200000,0.05645,0.05724,0.04884,0.05078,195984768.0,2025-07-29
1753833600000,0.05075,0.05361,0.04754,0.05192,152661264.0,2025-07-30
1753920000000,0.05196,0.05357,0.04891,0.04947,107938169.0,2025-07-31
1754006400000,0.04945,0.04969,0.04318,0.04639,121678273.0,2025-08-01
1754092800000,0.04642,0.0472,0.04425,0.04613,72245680.0,2025-08-02
1754179200000,0.04612,0.04908,0.04518,0.04833,75137103.0,2025-08-03
1754265600000,0.04829,0.05052,0.04777,0.05004,55831983.0,2025-08-04
1754352000000,0.05005,0.05005,0.04347,0.04483,76695224.0,2025-08-05
1754438400000,0.04484,0.07658,0.0438,0.07159,1095293337.0,2025-08-06
1754524800000,0.0716,0.118,0.07149,0.08157,4662258831.0,2025-08-07
1754611200000,0.08158,0.085,0.06799,0.07221,583637908.0,2025-08-08
1754697600000,0.07222,0.07445,0.06743,0.07223,229143152.0,2025-08-09
1754784000000,0.07221,0.07881,0.06862,0.07529,228402541.0,2025-08-10
1754870400000,0.07528,0.08163,0.06636,0.06831,210337998.0,2025-08-11
1754956800000,0.06829,0.0701,0.0645,0.06507,94751839.0,2025-08-12
1755043200000,0.06505,0.06692,0.06308,0.06371,70467381.0,2025-08-13
1755129600000,0.06376,0.06476,0.05125,0.05511,140303219.0,2025-08-14
1755216000000,0.05512,0.0574,0.05283,0.05496,74476163.0,2025-08-15
1755302400000,0.05499,0.05809,0.0532,0.05735,49219889.0,2025-08-16
1755388800000,0.0574,0.06371,0.0559,0.05811,113462742.0,2025-08-17
1755475200000,0.05811,0.06059,0.055,0.05877,88010073.0,2025-08-18
1755561600000,0.05873,0.06973,0.0552,0.06677,348308826.0,2025-08-19
1755648000000,0.06681,0.07006,0.06128,0.06342,557362784.0,2025-08-20
1755734400000,0.06341,0.06466,0.05761,0.05785,94324082.0,2025-08-21
1755820800000,0.05785,0.06209,0.0552,0.06169,81370755.0,2025-08-22
1755907200000,0.06167,0.0644,0.05243,0.06103,75288891.0,2025-08-23
1755993600000,0.06101,0.06218,0.05874,0.05974,49193856.0,2025-08-24
1756080000000,0.05977,0.06081,0.05449,0.05636,41678102.0,2025-08-25
1756166400000,0.05635,0.0627,0.05569,0.0603,87625207.0,2025-08-26
1756252800000,0.06029,0.06383,0.05941,0.06314,30280179.0,2025-08-27
1756339200000,0.06317,0.06557,0.06107,0.06256,38282286.0,2025-08-28
1756425600000,0.06256,0.06779,0.05902,0.06692,96166472.0,2025-08-29
1756512000000,0.0669,0.07083,0.06335,0.06545,80811742.0,2025-08-30
1756598400000,0.06544,0.06744,0.0641,0.06456,27065148.0,2025-08-31
1756684800000,0.06456,0.06949,0.06156,0.06911,61041996.0,2025-09-01
1756771200000,0.06911,0.07197,0.06278,0.06499,79599687.0,2025-09-02
1756857600000,0.06494,0.06739,0.06222,0.06527,35484099.0,2025-09-03
1756944000000,0.06525,0.07195,0.06357,0.06988,69917922.0,2025-09-04
1757030400000,0.06988,0.0831,0.06849,0.06925,451891946.0,2025-09-05
1757116800000,0.06926,0.07414,0.06925,0.07042,65942706.0,2025-09-06
1757203200000,0.07048,0.07244,0.06856,0.06984,47903413.0,2025-09-07
1757289600000,0.06984,0.07698,0.06871,0.07322,59581055.0,2025-09-08
1757376000000,0.07322,0.08662,0.07164,0.0841,130911847.0,2025-09-09
1757462400000,0.08415,0.1185,0.082,0.0957,590064907.0,2025-09-10
1757548800000,0.09561,0.09873,0.08931,0.09537,105184840.0,2025-09-11
1757635200000,0.09535,0.23045,0.09408,0.15699,717600165.0,2025-09-12
1757721600000,0.15716,0.21283,0.13014,0.176,675059731.0,2025-09-13
1757808000000,0.17588,0.18404,0.14448,0.16553,194294156.0,2025-09-14
1757894400000,0.16553,0.19497,0.14475,0.1696,243594927.0,2025-09-15
1757980800000,0.16963,0.1792,0.15113,0.16272,104885426.0,2025-09-16
1758067200000,0.16267,0.19799,0.1587,0.18031,197941199.0,2025-09-17
1758153600000,0.18039,0.2235,0.17313,0.18709,118738757.0,2025-09-18
1758240000000,0.18709,0.18925,0.14922,0.1508,63244810.0,2025-09-19
1758326400000,0.1508,0.16997,0.1504,0.1637,42867392.0,2025-09-20
1758412800000,0.16367,0.2099,0.15891,0.18751,154398969.0,2025-09-21
1758499200000,0.18748,0.20694,0.16505,0.17035,84188351.0,2025-09-22
1758585600000,0.17036,0.32494,0.16279,0.22472,627953728.0,2025-09-23
1758672000000,0.2247,0.24265,0.20126,0.20771,216825297.0,2025-09-24
1758758400000,0.2077,0.21618,0.17549,0.18188,82686674.0,2025-09-25
1758844800000,0.18194,0.20472,0.17397,0.18641,55235422.0,2025-09-26
1758931200000,0.18637,0.1927,0.1668,0.1785,40959472.0,2025-09-27
1759017600000,0.17865,0.19575,0.17713,0.18596,36794173.0,2025-09-28
1759104000000,0.18603,0.19416,0.16983,0.18859,35539832.0,2025-09-29
1759190400000,0.1886,0.19477,0.162,0.16746,28798081.0,2025-09-30
1759276800000,0.16742,0.17421,0.16197,0.16807,20538486.0,2025-10-01
1759363200000,0.16814,0.18791,0.16739,0.18747,21429874.0,2025-10-02
1759449600000,0.18736,0.19968,0.18132,0.18954,39800914.0,2025-10-03
1759536000000,0.18963,0.198,0.17833,0.17925,17981364.0,2025-10-04
1759622400000,0.17927,0.19325,0.17542,0.18116,16693641.0,2025-10-05
1759708800000,0.18125,0.19379,0.177,0.18824,19371032.0,2025-10-06
1759795200000,0.18825,0.19376,0.175,0.186,24492464.0,2025-10-07
1759881600000,0.18607,0.19388,0.17878,0.19081,23791502.0,2025-10-08
1759968000000,0.19076,0.19808,0.16365,0.16532,29258062.0,2025-10-09
1760054400000,0.16526,0.20333,0.09109,0.15231,72948297.0,2025-10-10
1760140800000,0.15231,0.19546,0.14345,0.18278,70708044.0,2025-10-11
