timestamp,open,high,low,close,volume,datetime
1780358400000,1569.6,1658.3,1504.32,1629.0,9686.88,2026-06-02
1780444800000,1629.01,1666.96,1525.0,1543.8,12477.24,2026-06-03
1780531200000,1543.8,1650.0,1419.18,1445.97,30531.04,2026-06-04
1780617600000,1446.01,1446.77,1235.81,1238.66,60089.78,2026-06-05
1780704000000,1238.84,1250.0,1181.6,1213.7,18193.5,2026-06-06
1780790400000,1213.66,1254.9,1209.49,1240.95,11208.71,2026-06-07
