timestamp,open,high,low,close,volume,datetime
1773187200000,0.022,0.02391,0.016363,0.019242,3071821240.0,2026-03-11
1773273600000,0.019241,0.027461,0.018101,0.021306,4347659316.0,2026-03-12
1773360000000,0.021311,0.024912,0.016424,0.017632,2691669439.0,2026-03-13
1773446400000,0.017632,0.018369,0.015287,0.016795,1847389468.0,2026-03-14
1773532800000,0.016796,0.019809,0.016456,0.018105,1832524047.0,2026-03-15
1773619200000,0.01811,0.019381,0.017141,0.018524,1063371239.0,2026-03-16
1773705600000,0.018524,0.01922,0.01373,0.014734,1502979717.0,2026-03-17
1773792000000,0.014734,0.01558,0.011213,0.012077,1590239529.0,2026-03-18
1773878400000,0.012077,0.012655,0.011026,0.012235,1046175422.0,2026-03-19
1773964800000,0.012237,0.012651,0.009644,0.009894,1059319267.0,2026-03-20
1774051200000,0.009894,0.010685,0.009284,0.010126,992568808.0,2026-03-21
1774137600000,0.01013,0.0114,0.009502,0.010876,1446981962.0,2026-03-22
1774224000000,0.010876,0.011493,0.01001,0.010876,838899765.0,2026-03-23
1774310400000,0.010867,0.011,0.009433,0.009772,593641232.0,2026-03-24
1774396800000,0.009772,0.0105,0.009015,0.009578,580797505.0,2026-03-25
1774483200000,0.00958,0.009744,0.00811,0.008248,689734890.0,2026-03-26
1774569600000,0.008255,0.008488,0.006564,0.006945,858397008.0,2026-03-27
1774656000000,0.006954,0.007319,0.006634,0.006708,534823564.0,2026-03-28
1774742400000,0.006702,0.00825,0.006577,0.007398,926754020.0,2026-03-29
1774828800000,0.007398,0.007534,0.006584,0.006906,523705977.0,2026-03-30
1774915200000,0.006908,0.008599,0.006882,0.008288,1137936974.0,2026-03-31
1775001600000,0.008289,0.008476,0.007355,0.007902,551221689.0,2026-04-01
1775088000000,0.007903,0.0082,0.006744,0.007088,414421185.0,2026-04-02
1775174400000,0.007082,0.0076,0.006666,0.006885,290120438.0,2026-04-03
1775260800000,0.006886,0.007146,0.005804,0.006532,583683160.0,2026-04-04
1775347200000,0.006541,0.007598,0.00619,0.006963,813497538.0,2026-04-05
1775433600000,0.006963,0.007368,0.006683,0.006824,497183102.0,2026-04-06
1775520000000,0.006816,0.00706,0.006332,0.006965,448538896.0,2026-04-07
1775606400000,0.006968,0.009,0.006717,0.007588,1795286425.0,2026-04-08
1775692800000,0.007594,0.007705,0.006732,0.006819,508802395.0,2026-04-09
1775779200000,0.006813,0.007676,0.006753,0.00752,601658864.0,2026-04-10
1775865600000,0.007516,0.007622,0.006969,0.0072,555302155.0,2026-04-11
1775952000000,0.007204,0.0086,0.006517,0.007867,980692435.0,2026-04-12
1776038400000,0.007863,0.008835,0.007621,0.007904,1192878218.0,2026-04-13
1776124800000,0.007914,0.0107,0.007614,0.009805,1634741324.0,2026-04-14
1776211200000,0.009804,0.0138,0.0093,0.01033,3372322396.0,2026-04-15
1776297600000,0.01033,0.01044,0.007753,0.008768,1000935772.0,2026-04-16
1776384000000,0.008768,0.009495,0.0078,0.009155,967935699.0,2026-04-17
1776470400000,0.009174,0.014092,0.00893,0.010555,4580730776.0,2026-04-18
1776556800000,0.01057,0.011114,0.008251,0.008607,1154355335.0,2026-04-19
1776643200000,0.008603,0.009283,0.00813,0.009266,597816790.0,2026-04-20
1776729600000,0.009266,0.009625,0.008528,0.009017,536386407.0,2026-04-21
1776816000000,0.009015,0.0093,0.008382,0.008911,409796064.0,2026-04-22
1776902400000,0.008911,0.009885,0.008684,0.009363,559640131.0,2026-04-23
1776988800000,0.009366,0.009481,0.008704,0.008762,234301027.0,2026-04-24
1777075200000,0.008763,0.010137,0.00866,0.009329,393034981.0,2026-04-25
1777161600000,0.009336,0.009406,0.008574,0.008739,259127050.0,2026-04-26
1777248000000,0.008734,0.009099,0.007181,0.007941,627070491.0,2026-04-27
1777334400000,0.007925,0.008099,0.00768,0.007993,285829116.0,2026-04-28
1777420800000,0.007977,0.008099,0.006655,0.007106,463361928.0,2026-04-29
1777507200000,0.007099,0.007397,0.006928,0.007243,255308508.0,2026-04-30
1777593600000,0.007243,0.007488,0.00686,0.007235,263892760.0,2026-05-01
1777680000000,0.007237,0.0086,0.007188,0.008141,908558232.0,2026-05-02
1777766400000,0.00813,0.008295,0.007268,0.007504,513496215.0,2026-05-03
1777852800000,0.007501,0.008494,0.007348,0.008162,820207536.0,2026-05-04
1777939200000,0.008154,0.008514,0.007839,0.007965,382333015.0,2026-05-05
1778025600000,0.007966,0.008088,0.007386,0.007531,359935329.0,2026-05-06
1778112000000,0.007531,0.007616,0.007207,0.0075,311736509.0,2026-05-07
1778198400000,0.0075,0.007897,0.007347,0.007755,247693885.0,2026-05-08
1778284800000,0.007755,0.008328,0.007699,0.007947,374724255.0,2026-05-09
1778371200000,0.007939,0.008747,0.007612,0.008471,765378561.0,2026-05-10
1778457600000,0.008466,0.008558,0.007658,0.007855,437598402.0,2026-05-11
1778544000000,0.007855,0.007945,0.00731,0.007687,391779905.0,2026-05-12
1778630400000,0.007685,0.008135,0.006775,0.006871,593620051.0,2026-05-13
1778716800000,0.006871,0.00745,0.006535,0.007224,491351511.0,2026-05-14
1778803200000,0.007231,0.007468,0.006645,0.006864,489690146.0,2026-05-15
1778889600000,0.006862,0.007033,0.006432,0.006743,312877341.0,2026-05-16
1778976000000,0.006741,0.007184,0.005223,0.0063,704591580.0,2026-05-17
1779062400000,0.006297,0.006943,0.00606,0.006791,438944999.0,2026-05-18
1779148800000,0.006788,0.007465,0.00664,0.00673,1493518996.0,2026-05-19
1779235200000,0.006734,0.007079,0.0067,0.006879,233144396.0,2026-05-20
1779321600000,0.006888,0.007012,0.006593,0.006741,236567322.0,2026-05-21
1779408000000,0.006737,0.006744,0.0062,0.00625,270444648.0,2026-05-22
1779494400000,0.00625,0.006447,0.006032,0.006309,301733807.0,2026-05-23
1779580800000,0.006308,0.006385,0.005961,0.006058,230566032.0,2026-05-24
1779667200000,0.006057,0.006632,0.006057,0.006373,223282593.0,2026-05-25
1779753600000,0.006371,0.006491,0.006057,0.006178,213330119.0,2026-05-26
1779840000000,0.006178,0.006235,0.0056,0.005676,300681430.0,2026-05-27
1779926400000,0.005681,0.00606,0.005208,0.005439,552051555.0,2026-05-28
1780012800000,0.005439,0.00601,0.005332,0.005984,301871153.0,2026-05-29
1780099200000,0.005984,0.0066,0.005878,0.006542,417420505.0,2026-05-30
1780185600000,0.006542,0.006723,0.005898,0.006341,587676930.0,2026-05-31
1780272000000,0.006341,0.007147,0.006239,0.006658,857842224.0,2026-06-01
1780358400000,0.006657,0.007354,0.006418,0.007139,583116615.0,2026-06-02
1780444800000,0.00714,0.009756,0.007133,0.008787,3608456892.0,2026-06-03
1780531200000,0.008785,0.0116,0.007691,0.01127,1906861277.0,2026-06-04
1780617600000,0.01128,0.012685,0.010269,0.011832,6692951627.0,2026-06-05
1780704000000,0.011832,0.012518,0.008312,0.010355,2607579611.0,2026-06-06
1780790400000,0.010353,0.014,0.010279,0.011766,1372302736.0,2026-06-07
