timestamp,open,high,low,close,volume,datetime
1764633600000,0.10992,0.1139,0.10922,0.11232,20635534.0,2025-12-02 00:00:00
1764637200000,0.11231,0.12288,0.11102,0.11889,58850114.0,2025-12-02 01:00:00
1764640800000,0.11886,0.12921,0.11684,0.11884,85900918.0,2025-12-02 02:00:00
1764644400000,0.11882,0.1193,0.11211,0.11382,45355771.0,2025-12-02 03:00:00
1764648000000,0.11378,0.11466,0.11119,0.11216,17757430.0,2025-12-02 04:00:00
1764651600000,0.11217,0.11411,0.111,0.1124,15829806.0,2025-12-02 05:00:00
1764655200000,0.11238,0.1128,0.10921,0.11234,19959233.0,2025-12-02 06:00:00
1764658800000,0.11235,0.1144,0.11004,0.11323,16957139.0,2025-12-02 07:00:00
1764662400000,0.1132,0.11321,0.108,0.10846,22466820.0,2025-12-02 08:00:00
1764666000000,0.10843,0.1155,0.1082,0.11265,25346303.0,2025-12-02 09:00:00
1764669600000,0.11271,0.11454,0.11073,0.11316,31060598.0,2025-12-02 10:00:00
1764673200000,0.11315,0.11757,0.113,0.11586,24396509.0,2025-12-02 11:00:00
1764676800000,0.11587,0.11747,0.11334,0.1152,16716996.0,2025-12-02 12:00:00
1764680400000,0.11519,0.1173,0.11386,0.11678,16614180.0,2025-12-02 13:00:00
1764684000000,0.11679,0.12115,0.11617,0.12074,41833313.0,2025-12-02 14:00:00
1764687600000,0.12073,0.12284,0.11909,0.12201,46043014.0,2025-12-02 15:00:00
1764691200000,0.12203,0.12292,0.1195,0.12012,29157719.0,2025-12-02 16:00:00
1764694800000,0.1201,0.12134,0.1168,0.11942,33145358.0,2025-12-02 17:00:00
1764698400000,0.11939,0.12216,0.11876,0.12063,14039809.0,2025-12-02 18:00:00
1764702000000,0.12061,0.12185,0.12018,0.12059,7309070.0,2025-12-02 19:00:00
1764705600000,0.12057,0.1225,0.11754,0.11946,13629763.0,2025-12-02 20:00:00
1764709200000,0.11948,0.12145,0.11922,0.12056,5342174.0,2025-12-02 21:00:00
1764712800000,0.12057,0.12287,0.12056,0.12208,8905945.0,2025-12-02 22:00:00
1764716400000,0.12205,0.1234,0.12025,0.12267,17139512.0,2025-12-02 23:00:00
1764720000000,0.12266,0.12346,0.11974,0.1212,13586675.0,2025-12-03 00:00:00
1764723600000,0.12118,0.12844,0.12094,0.12549,28896089.0,2025-12-03 01:00:00
1764727200000,0.12552,0.13376,0.12452,0.13026,42300647.0,2025-12-03 02:00:00
1764730800000,0.13022,0.13231,0.12738,0.12842,20717974.0,2025-12-03 03:00:00
1764734400000,0.12842,0.13327,0.12838,0.12969,19501118.0,2025-12-03 04:00:00
1764738000000,0.12967,0.1358,0.12964,0.13271,27649282.0,2025-12-03 05:00:00
1764741600000,0.13274,0.13616,0.1308,0.1321,33974541.0,2025-12-03 06:00:00
1764745200000,0.13213,0.13424,0.13097,0.13393,22307010.0,2025-12-03 07:00:00
1764748800000,0.13392,0.13447,0.1261,0.13024,41330531.0,2025-12-03 08:00:00
1764752400000,0.13025,0.13142,0.12774,0.1294,13472931.0,2025-12-03 09:00:00
1764756000000,0.1294,0.13381,0.12796,0.12908,20389260.0,2025-12-03 10:00:00
1764759600000,0.12911,0.12977,0.12551,0.12749,21261969.0,2025-12-03 11:00:00
1764763200000,0.12749,0.12879,0.12606,0.12694,11994392.0,2025-12-03 12:00:00
1764766800000,0.12696,0.1287,0.126,0.12797,14836195.0,2025-12-03 13:00:00
1764770400000,0.12798,0.128,0.12136,0.12383,49712357.0,2025-12-03 14:00:00
1764774000000,0.12391,0.12544,0.12232,0.12359,17486910.0,2025-12-03 15:00:00
1764777600000,0.12359,0.12632,0.12201,0.12456,19689318.0,2025-12-03 16:00:00
1764781200000,0.12454,0.12639,0.12363,0.1259,8277559.0,2025-12-03 17:00:00
1764784800000,0.12588,0.12684,0.12369,0.12459,8253842.0,2025-12-03 18:00:00
1764788400000,0.12459,0.12573,0.12429,0.1255,4304491.0,2025-12-03 19:00:00
1764792000000,0.12548,0.12746,0.1245,0.12628,6351812.0,2025-12-03 20:00:00
1764795600000,0.12626,0.1276,0.12592,0.12726,4387453.0,2025-12-03 21:00:00
1764799200000,0.12729,0.12951,0.12555,0.12898,9860387.0,2025-12-03 22:00:00
1764802800000,0.12899,0.13378,0.12858,0.13186,21451919.0,2025-12-03 23:00:00
1764806400000,0.13186,0.13547,0.12976,0.13308,23986945.0,2025-12-04 00:00:00
1764810000000,0.13308,0.13545,0.12921,0.1306,20746283.0,2025-12-04 01:00:00
1764813600000,0.13057,0.133,0.12881,0.13246,17111611.0,2025-12-04 02:00:00
1764817200000,0.13238,0.133,0.12921,0.13075,13784133.0,2025-12-04 03:00:00
1764820800000,0.13075,0.13152,0.127,0.12875,15765748.0,2025-12-04 04:00:00
1764824400000,0.12876,0.12927,0.12614,0.1274,11477436.0,2025-12-04 05:00:00
1764828000000,0.12737,0.12841,0.12662,0.12716,9700081.0,2025-12-04 06:00:00
1764831600000,0.12711,0.12745,0.12547,0.12685,10141064.0,2025-12-04 07:00:00
1764835200000,0.12682,0.12815,0.12584,0.12688,10539224.0,2025-12-04 08:00:00
1764838800000,0.12691,0.12846,0.12661,0.12692,7263667.0,2025-12-04 09:00:00
1764842400000,0.12692,0.12792,0.12368,0.12434,13192455.0,2025-12-04 10:00:00
