timestamp,open,high,low,close,volume,datetime
1760054400000,0.13,0.13699,0.06056,0.08375,846787677.0,2025-10-10
1760140800000,0.08348,0.10688,0.07631,0.09065,191933864.0,2025-10-11
1760227200000,0.09069,0.09745,0.07816,0.0848,156483520.0,2025-10-12
1760313600000,0.08489,0.09014,0.0701,0.08036,193023312.0,2025-10-13
1760400000000,0.08033,0.08372,0.066,0.07528,268718971.0,2025-10-14
1760486400000,0.07522,0.07522,0.0605,0.06328,146653793.0,2025-10-15
1760572800000,0.06325,0.06662,0.05517,0.0635,175761519.0,2025-10-16
1760659200000,0.06349,0.08135,0.05906,0.06688,300368447.0,2025-10-17
1760745600000,0.06694,0.07,0.0622,0.06324,96044203.0,2025-10-18
1760832000000,0.06333,0.06741,0.06189,0.06389,53171241.0,2025-10-19
1760918400000,0.06393,0.07038,0.06261,0.06973,88078488.0,2025-10-20
1761004800000,0.06973,0.078,0.06607,0.07203,135191947.0,2025-10-21
1761091200000,0.07193,0.07362,0.06389,0.0661,108551091.0,2025-10-22
1761177600000,0.06605,0.07128,0.06262,0.06522,75946309.0,2025-10-23
1761264000000,0.06524,0.06917,0.06266,0.0666,61423840.0,2025-10-24
1761350400000,0.06659,0.06992,0.0641,0.0679,47061591.0,2025-10-25
1761436800000,0.0679,0.07094,0.06676,0.06741,44622541.0,2025-10-26
1761523200000,0.06741,0.06826,0.06276,0.06337,46124934.0,2025-10-27
1761609600000,0.06332,0.0635,0.05,0.05814,300050486.0,2025-10-28
1761696000000,0.05814,0.06,0.05186,0.05599,187980791.0,2025-10-29
1761782400000,0.05599,0.05786,0.04824,0.053,164637954.0,2025-10-30
1761868800000,0.05304,0.05374,0.04385,0.04651,159813298.0,2025-10-31
1761955200000,0.04656,0.05062,0.04115,0.04496,173560487.0,2025-11-01
1762041600000,0.04492,0.04585,0.04166,0.04338,73896893.0,2025-11-02
1762128000000,0.04339,0.04383,0.038,0.04112,186124751.0,2025-11-03
1762214400000,0.04112,0.095,0.03814,0.06086,495974696.0,2025-11-04
1762300800000,0.06083,0.065,0.05044,0.05662,489018270.0,2025-11-05
1762387200000,0.05662,0.0624,0.05193,0.05336,128817233.0,2025-11-06
1762473600000,0.05336,0.06184,0.05305,0.05944,82791670.0,2025-11-07
1762560000000,0.05948,0.06223,0.05487,0.06101,60787436.0,2025-11-08
1762646400000,0.06102,0.06463,0.05711,0.05929,70900651.0,2025-11-09
1762732800000,0.05917,0.07,0.04479,0.05156,581132124.0,2025-11-10
1762819200000,0.05156,0.05449,0.04971,0.0509,147072032.0,2025-11-11
1762905600000,0.05088,0.0546,0.05039,0.05232,80704784.0,2025-11-12
1762992000000,0.05232,0.05259,0.04534,0.04535,91957318.0,2025-11-13
1763078400000,0.04536,0.04599,0.0421,0.04257,78313089.0,2025-11-14
1763164800000,0.04257,0.04775,0.04188,0.0459,52826166.0,2025-11-15
1763251200000,0.04588,0.0489,0.04547,0.04726,59117909.0,2025-11-16
1763337600000,0.04723,0.04921,0.03966,0.04117,127542065.0,2025-11-17
1763424000000,0.04116,0.0413,0.03609,0.03795,216228981.0,2025-11-18
1763510400000,0.03793,0.03898,0.0349,0.03676,123089393.0,2025-11-19
1763596800000,0.03676,0.0385,0.031,0.03236,219975953.0,2025-11-20
1763683200000,0.03241,0.0341,0.03005,0.03054,273097396.0,2025-11-21
1763769600000,0.03058,0.03238,0.02781,0.02849,458413059.0,2025-11-22
1763856000000,0.02848,0.03663,0.0279,0.03465,1617345212.0,2025-11-23
1763942400000,0.03465,0.03827,0.02321,0.03053,16411741753.0,2025-11-24
1764028800000,0.03052,0.04671,0.0293,0.0459,22814717466.0,2025-11-25
1764115200000,0.04589,0.04944,0.04112,0.04686,24382125021.0,2025-11-26
1764201600000,0.04686,0.04805,0.0382,0.04081,11350707835.0,2025-11-27
1764288000000,0.04082,0.04082,0.03359,0.03541,9098868108.0,2025-11-28
1764374400000,0.03541,0.03939,0.03186,0.03274,7836402812.0,2025-11-29
1764460800000,0.03273,0.0338,0.02581,0.02799,12920310845.0,2025-11-30
1764547200000,0.028,0.03077,0.02202,0.03075,13303247784.0,2025-12-01
